micros;label;CHN0
43590;0;0.0078653620320583
43591;0;0.0079094638672093
43592;0;0.0078942284920290
43593;0;0.0079094638672093
43594;0;0.0079182840384750
43595;0;0.0078573435165763
43596;0;0.0078693712897993
43597;0;0.0078653620320583
43598;0;0.0078733805475403
43599;0;0.0078533342588353
43600;0;0.0078813990630223
43601;0;0.0078942284920290
43602;0;0.0078533342588353
43603;0;0.0078982377497700
43604;0;0.0078533342588353
43605;0;0.0078613527743173
43606;0;0.0079094638672093
43607;0;0.0078413064856123
43608;0;0.0078533342588353
43609;0;0.0078653620320583
43610;0;0.0078413064856123
43611;0;0.0078573435165763
43612;0;0.0078573435165763
43613;0;0.0078493250010943
43614;0;0.0078813990630223
43615;0;0.0078693712897993
43616;0;0.0078533342588353
43617;0;0.0078773898052813
43618;0;0.0078533342588353
43619;0;0.0078613527743173
43620;0;0.0079246987529783
43621;0;0.0078733805475403
43622;0;0.0078533342588353
43623;0;0.0079094638672093
43624;0;0.0078982377497700
43625;0;0.0078813990630223
43626;0;0.0078773898052813
43627;0;0.0078942284920290
43628;0;0.0078894175785043
43629;0;0.0079094638672093
43630;0;0.0078573435165763
43631;0;0.0078453157433533
43632;0;0.0078653620320583
43633;0;0.0079094638672093
43634;0;0.0078493250010943
43635;0;0.0078693712897993
43636;0;0.0079094638672093
43637;0;0.0078693712897993
43638;0;0.0078653620320583
43639;0;0.0078773898052813
43640;0;0.0078733805475403
43641;0;0.0078733805475403
43642;0;0.0078613527743173
43643;0;0.0078773898052813
43644;0;0.0078613527743173
43645;0;0.0078942284920290
43646;0;0.0078413064856123
43647;0;0.0078284765671943
43648;0;0.0078653620320583
43649;0;0.0078733805475403
43650;0;0.0078372972278713
43651;0;0.0078453157433533
43652;0;0.0079046524642733
43653;0;0.0078413064856123
43654;0;0.0078573435165763
43655;0;0.0078773898052813
43656;0;0.0079142747807340
43657;0;0.0078613527743173
43658;0;0.0078813990630223
43659;0;0.0078653620320583
43660;0;0.0078573435165763
43661;0;0.0078100340794680
43662;0;0.0078813990630223
43663;0;0.0078332879701303
43664;0;0.0078942284920290
43665;0;0.0078613527743173
43666;0;0.0078653620320583
43667;0;0.0078813990630223
43668;0;0.0078733805475403
43669;0;0.0078613527743173
43670;0;0.0078533342588353
43671;0;0.0079046524642733
43672;0;0.0078813990630223
43673;0;0.0079094638672093
43674;0;0.0078813990630223
43675;0;0.0078813990630223
43676;0;0.0078533342588353
43677;0;0.0078813990630223
43678;0;0.0079094638672093
43679;0;0.0078693712897993
43680;0;0.0078773898052813
43681;0;0.0078573435165763
43682;0;0.0078733805475403
43683;0;0.0078773898052813
43684;0;0.0078573435165763
43685;0;0.0078332879701303
43686;0;0.0079094638672093
43687;0;0.0078854083207633
43688;0;0.0079094638672093
43689;0;0.0078773898052813
43690;0;0.0078573435165763
43691;0;0.0078854083207633
43692;0;0.0078613527743173
43693;0;0.0078533342588353
43694;0;0.0079142747807340
43695;0;0.0079046524642733
43696;0;0.0078613527743173
43697;0;0.0078693712897993
43698;0;0.0078733805475403
43699;0;0.0078733805475403
43700;0;0.0078236656536697
43701;0;0.0078942284920290
43702;0;0.0078332879701303
43703;0;0.0078533342588353
43704;0;0.0078533342588353
43705;0;0.0079094638672093
43706;0;0.0078533342588353
43707;0;0.0078733805475403
43708;0;0.0078653620320583
43709;0;0.0078613527743173
43710;0;0.0078573435165763
43711;0;0.0078653620320583
43712;0;0.0078413064856123
43713;0;0.0078613527743173
43714;0;0.0078733805475403
43715;0;0.0078773898052813
43716;0;0.0079182840384750
43717;0;0.0078773898052813
43718;0;0.0078493250010943
43719;0;0.0078733805475403
43720;0;0.0078493250010943
43721;0;0.0078573435165763
43722;0;0.0078613527743173
43723;0;0.0078493250010943
43724;0;0.0078533342588353
43725;0;0.0079094638672093
43726;0;0.0078533342588353
43727;0;0.0078942284920290
43728;0;0.0078284765671943
43729;0;0.0078573435165763
43730;0;0.0078533342588353
43731;0;0.0078942284920290
43732;0;0.0078942284920290
43733;0;0.0078140433372090
43734;0;0.0078733805475403
43735;0;0.0078573435165763
43736;0;0.0078236656536697
43737;0;0.0078613527743173
43738;0;0.0078413064856123
43739;0;0.0079142747807340
43740;0;0.0078653620320583
43741;0;0.0078332879701303
43742;0;0.0078453157433533
43743;0;0.0078653620320583
43744;0;0.0078653620320583
43745;0;0.0078413064856123
43746;0;0.0078284765671943
43747;0;0.0078773898052813
43748;0;0.0078533342588353
43749;0;0.0078894175785043
43750;0;0.0078573435165763
43751;0;0.0078942284920290
43752;0;0.0078613527743173
43753;0;0.0078813990630223
43754;0;0.0078733805475403
43755;0;0.0078653620320583
43756;0;0.0078613527743173
43757;0;0.0078573435165763
43758;0;0.0078453157433533
43759;0;0.0078813990630223
43760;0;0.0078413064856123
43761;0;0.0078982377497700
43762;0;0.0078653620320583
43763;0;0.0078653620320583
43764;0;0.0078733805475403
43765;0;0.0079046524642733
43766;0;0.0078413064856123
43767;0;0.0078533342588353
43768;0;0.0078573435165763
43769;0;0.0078653620320583
43770;0;0.0078813990630223
43771;0;0.0078533342588353
43772;0;0.0078653620320583
43773;0;0.0078813990630223
43774;0;0.0078453157433533
43775;0;0.0078613527743173
43776;0;0.0078533342588353
43777;0;0.0078573435165763
43778;0;0.0078813990630223
43779;0;0.0078533342588353
43780;0;0.0079142747807340
43781;0;0.0078653620320583
43782;0;0.0078733805475403
43783;0;0.0078533342588353
43784;0;0.0078653620320583
43785;0;0.0078100340794680
43786;0;0.0078413064856123
43787;0;0.0078573435165763
43788;0;0.0078372972278713
43789;0;0.0079246987529783
43790;0;0.0078733805475403
43791;0;0.0078773898052813
43792;0;0.0078942284920290
43793;0;0.0078733805475403
43794;0;0.0078693712897993
43795;0;0.0079094638672093
43796;0;0.0078493250010943
43797;0;0.0079246987529783
43798;0;0.0078573435165763
43799;0;0.0078493250010943
43800;0;0.0078653620320583
43801;0;0.0078813990630223
43802;0;0.0078813990630223
43803;0;0.0078613527743173
43804;0;0.0078733805475403
43805;0;0.0078653620320583
43806;0;0.0078653620320583
43807;0;0.0077956008494827
43808;0;0.0078653620320583
43809;0;0.0079142747807340
43810;0;0.0078573435165763
43811;0;0.0078573435165763
43812;0;0.0078453157433533
43813;0;0.0078236656536697
43814;0;0.0078653620320583
43815;0;0.0078533342588353
43816;0;0.0078613527743173
43817;0;0.0078773898052813
43818;0;0.0078733805475403
43819;0;0.0078613527743173
43820;0;0.0078493250010943
43821;0;0.0078332879701303
43822;0;0.0078372972278713
43823;0;0.0078613527743173
43824;0;0.0078332879701303
43825;0;0.0078533342588353
43826;0;0.0078372972278713
43827;0;0.0078942284920290
43828;0;0.0078573435165763
43829;0;0.0078573435165763
43830;0;0.0078613527743173
43831;0;0.0078413064856123
43832;0;0.0078453157433533
43833;0;0.0078413064856123
43834;0;0.0079142747807340
43835;0;0.0078613527743173
43836;0;0.0078653620320583
43837;0;0.0078813990630223
43838;0;0.0079046524642733
43839;0;0.0078533342588353
43840;0;0.0078533342588353
43841;0;0.0078413064856123
43842;0;0.0079046524642733
43843;0;0.0078493250010943
43844;0;0.0078613527743173
43845;0;0.0078613527743173
43846;0;0.0078733805475403
43847;0;0.0078894175785043
43848;0;0.0078813990630223
43849;0;0.0078653620320583
43850;0;0.0079094638672093
43851;0;0.0078773898052813
43852;0;0.0078813990630223
43853;0;0.0079046524642733
43854;0;0.0078733805475403
43855;0;0.0078533342588353
43856;0;0.0078613527743173
43857;0;0.0078533342588353
43858;0;0.0078413064856123
43859;0;0.0078982377497700
43860;0;0.0078236656536697
43861;0;0.0078573435165763
43862;0;0.0078733805475403
43863;0;0.0078613527743173
43864;0;0.0078813990630223
43865;0;0.0077956008494827
43866;0;0.0078653620320583
43867;0;0.0078533342588353
43868;0;0.0078453157433533
43869;0;0.0078813990630223
43870;0;0.0078493250010943
43871;0;0.0078332879701303
43872;0;0.0078653620320583
43873;0;0.0078453157433533
43874;0;0.0078372972278713
43875;0;0.0078284765671943
43876;0;0.0078493250010943
43877;0;0.0078533342588353
43878;0;0.0078533342588353
43879;0;0.0078236656536697
43880;0;0.0078453157433533
43881;0;0.0078573435165763
43882;0;0.0078533342588353
43883;0;0.0078493250010943
43884;0;0.0078453157433533
43885;0;0.0078533342588353
43886;0;0.0078140433372090
43887;0;0.0078533342588353
43888;0;0.0078453157433533
43889;0;0.0078533342588353
43890;0;0.0078533342588353
43891;0;0.0078653620320583
43892;0;0.0078573435165763
43893;0;0.0078533342588353
43894;0;0.0078493250010943
43895;0;0.0078573435165763
43896;0;0.0078453157433533
43897;0;0.0078613527743173
43898;0;0.0078942284920290
43899;0;0.0078573435165763
43900;0;0.0078733805475403
43901;0;0.0078453157433533
43902;0;0.0078982377497700
43903;0;0.0078453157433533
43904;0;0.0078573435165763
43905;0;0.0078573435165763
43906;0;0.0078453157433533
43907;0;0.0078533342588353
43908;0;0.0078773898052813
43909;0;0.0078493250010943
43910;0;0.0078140433372090
43911;0;0.0078533342588353
43912;0;0.0078493250010943
43913;0;0.0078100340794680
43914;0;0.0078573435165763
43915;0;0.0078533342588353
43916;0;0.0078693712897993
43917;0;0.0078613527743173
43918;0;0.0078573435165763
43919;0;0.0078653620320583
43920;0;0.0078613527743173
43921;0;0.0078573435165763
43922;0;0.0078773898052813
43923;0;0.0078613527743173
43924;0;0.0078533342588353
43925;0;0.0078453157433533
43926;0;0.0078982377497700
43927;0;0.0078942284920290
43928;0;0.0079182840384750
43929;0;0.0078533342588353
43930;0;0.0078573435165763
43931;0;0.0078533342588353
43932;0;0.0078533342588353
43933;0;0.0078413064856123
43934;0;0.0078332879701303
43935;0;0.0078982377497700
43936;0;0.0078942284920290
43937;0;0.0078733805475403
43938;0;0.0078533342588353
43939;0;0.0078533342588353
43940;0;0.0078573435165763
43941;0;0.0078493250010943
43942;0;0.0078413064856123
43943;0;0.0078533342588353
43944;0;0.0078693712897993
43945;0;0.0078453157433533
43946;0;0.0078453157433533
43947;0;0.0078982377497700
43948;0;0.0078012139082023
43949;0;0.0078733805475403
43950;0;0.0078693712897993
43951;0;0.0078332879701303
43952;0;0.0078773898052813
43953;0;0.0078372972278713
43954;0;0.0078284765671943
43955;0;0.0078653620320583
43956;0;0.0078413064856123
43957;0;0.0078052231659433
43958;0;0.0078453157433533
43959;0;0.0077899877907630
43960;0;0.0078236656536697
43961;0;0.0078982377497700
43962;0;0.0078813990630223
43963;0;0.0078236656536697
43964;0;0.0078773898052813
43965;0;0.0078372972278713
43966;0;0.0078493250010943
43967;0;0.0078453157433533
43968;0;0.0078052231659433
43969;0;0.0078493250010943
43970;0;0.0078413064856123
43971;0;0.0078533342588353
43972;0;0.0078854083207633
43973;0;0.0078493250010943
43974;0;0.0078693712897993
43975;0;0.0078493250010943
43976;0;0.0078284765671943
43977;0;0.0078813990630223
43978;0;0.0078533342588353
43979;0;0.0078413064856123
43980;0;0.0078052231659433
43981;0;0.0078773898052813
43982;0;0.0078284765671943
43983;0;0.0078733805475403
43984;0;0.0078813990630223
43985;0;0.0079094638672093
43986;0;0.0078813990630223
43987;0;0.0078284765671943
43988;0;0.0078773898052813
43989;0;0.0078372972278713
43990;0;0.0078413064856123
43991;0;0.0078573435165763
43992;0;0.0078493250010943
43993;0;0.0078573435165763
43994;0;0.0078493250010943
43995;0;0.0078533342588353
43996;0;0.0078453157433533
43997;0;0.0078533342588353
43998;0;0.0078773898052813
43999;0;0.0078140433372090
44000;0;0.0078573435165763
44001;0;0.0078372972278713
44002;0;0.0078413064856123
44003;0;0.0078493250010943
44004;0;0.0078284765671943
44005;0;0.0078493250010943
44006;0;0.0078453157433533
44007;0;0.0078533342588353
44008;0;0.0078413064856123
44009;0;0.0078493250010943
44010;0;0.0078573435165763
44011;0;0.0078413064856123
44012;0;0.0078693712897993
44013;0;0.0078493250010943
44014;0;0.0078773898052813
44015;0;0.0078533342588353
44016;0;0.0078332879701303
44017;0;0.0078284765671943
44018;0;0.0078052231659433
44019;0;0.0078413064856123
44020;0;0.0078493250010943
44021;0;0.0078533342588353
44022;0;0.0078733805475403
44023;0;0.0078332879701303
44024;0;0.0078813990630223
44025;0;0.0078332879701303
44026;0;0.0078284765671943
44027;0;0.0078733805475403
44028;0;0.0078413064856123
44029;0;0.0078573435165763
44030;0;0.0078453157433533
44031;0;0.0078493250010943
44032;0;0.0078573435165763
44033;0;0.0078453157433533
44034;0;0.0078573435165763
44035;0;0.0078493250010943
44036;0;0.0078613527743173
44037;0;0.0078413064856123
44038;0;0.0078100340794680
44039;0;0.0078236656536697
44040;0;0.0078413064856123
44041;0;0.0078012139082023
44042;0;0.0078372972278713
44043;0;0.0078332879701303
44044;0;0.0078413064856123
44045;0;0.0078733805475403
44046;0;0.0078493250010943
44047;0;0.0078573435165763
44048;0;0.0077899877907630
44049;0;0.0078413064856123
44050;0;0.0078773898052813
44051;0;0.0078613527743173
44052;0;0.0078982377497700
44053;0;0.0078284765671943
44054;0;0.0078332879701303
44055;0;0.0078942284920290
44056;0;0.0078284765671943
44057;0;0.0078332879701303
44058;0;0.0078533342588353
44059;0;0.0078653620320583
44060;0;0.0078613527743173
44061;0;0.0078533342588353
44062;0;0.0078813990630223
44063;0;0.0077859785330220
44064;0;0.0078573435165763
44065;0;0.0078236656536697
44066;0;0.0078413064856123
44067;0;0.0078453157433533
44068;0;0.0078332879701303
44069;0;0.0078533342588353
44070;0;0.0078332879701303
44071;0;0.0078284765671943
44072;0;0.0078493250010943
44073;0;0.0078533342588353
44074;0;0.0078493250010943
44075;0;0.0078493250010943
44076;0;0.0078453157433533
44077;0;0.0078533342588353
44078;0;0.0078773898052813
44079;0;0.0078982377497700
44080;0;0.0078653620320583
44081;0;0.0078894175785043
44082;0;0.0078982377497700
44083;0;0.0078284765671943
44084;0;0.0078332879701303
44085;0;0.0078332879701303
44086;0;0.0078693712897993
44087;0;0.0078493250010943
44088;0;0.0078653620320583
44089;0;0.0078813990630223
44090;0;0.0079182840384750
44091;0;0.0078533342588353
44092;0;0.0078813990630223
44093;0;0.0078733805475403
44094;0;0.0078813990630223
44095;0;0.0078693712897993
44096;0;0.0078284765671943
44097;0;0.0078413064856123
44098;0;0.0078613527743173
44099;0;0.0078493250010943
44100;0;0.0078533342588353
44101;0;0.0078453157433533
44102;0;0.0078332879701303
44103;0;0.0078100340794680
44104;0;0.0078533342588353
44105;0;0.0078332879701303
44106;0;0.0078453157433533
44107;0;0.0078413064856123
44108;0;0.0077539044710940
44109;0;0.0078653620320583
44110;0;0.0078140433372090
44111;0;0.0078533342588353
44112;0;0.0078533342588353
44113;0;0.0078332879701303
44114;0;0.0078332879701303
44115;0;0.0078573435165763
44116;0;0.0078533342588353
44117;0;0.0078493250010943
44118;0;0.0078453157433533
44119;0;0.0078284765671943
44120;0;0.0078573435165763
44121;0;0.0078573435165763
44122;0;0.0078813990630223
44123;0;0.0078284765671943
44124;0;0.0078982377497700
44125;0;0.0078493250010943
44126;0;0.0078453157433533
44127;0;0.0078613527743173
44128;0;0.0078453157433533
44129;0;0.0078533342588353
44130;0;0.0078413064856123
44131;0;0.0078813990630223
44132;0;0.0078894175785043
44133;0;0.0078413064856123
44134;0;0.0078413064856123
44135;0;0.0078413064856123
44136;0;0.0078413064856123
44137;0;0.0078733805475403
44138;0;0.0078533342588353
44139;0;0.0078332879701303
44140;0;0.0078453157433533
44141;0;0.0078813990630223
44142;0;0.0078493250010943
44143;0;0.0078140433372090
44144;0;0.0078733805475403
44145;0;0.0078733805475403
44146;0;0.0078573435165763
44147;0;0.0078453157433533
44148;0;0.0078533342588353
44149;0;0.0078573435165763
44150;0;0.0078453157433533
44151;0;0.0078613527743173
44152;0;0.0078613527743173
44153;0;0.0078573435165763
44154;0;0.0078284765671943
44155;0;0.0078413064856123
44156;0;0.0078573435165763
44157;0;0.0078613527743173
44158;0;0.0078236656536697
44159;0;0.0078413064856123
44160;0;0.0078372972278713
44161;0;0.0078100340794680
44162;0;0.0078493250010943
44163;0;0.0078140433372090
44164;0;0.0078533342588353
44165;0;0.0078236656536697
44166;0;0.0078493250010943
44167;0;0.0078413064856123
44168;0;0.0078453157433533
44169;0;0.0079094638672093
44170;0;0.0078613527743173
44171;0;0.0078982377497700
44172;0;0.0078613527743173
44173;0;0.0078653620320583
44174;0;0.0078284765671943
44175;0;0.0078653620320583
44176;0;0.0078372972278713
44177;0;0.0078332879701303
44178;0;0.0078284765671943
44179;0;0.0078533342588353
44180;0;0.0078140433372090
44181;0;0.0078236656536697
44182;0;0.0078012139082023
44183;0;0.0078733805475403
44184;0;0.0078413064856123
44185;0;0.0078653620320583
44186;0;0.0078052231659433
44187;0;0.0078733805475403
44188;0;0.0077771583617563
44189;0;0.0078284765671943
44190;0;0.0078413064856123
44191;0;0.0078653620320583
44192;0;0.0078733805475403
44193;0;0.0077956008494827
44194;0;0.0078613527743173
44195;0;0.0078453157433533
44196;0;0.0078573435165763
44197;0;0.0078533342588353
44198;0;0.0078653620320583
44199;0;0.0079094638672093
44200;0;0.0078493250010943
44201;0;0.0078413064856123
44202;0;0.0078982377497700
44203;0;0.0078533342588353
44204;0;0.0078894175785043
44205;0;0.0078140433372090
44206;0;0.0078653620320583
44207;0;0.0078773898052813
44208;0;0.0078453157433533
44209;0;0.0078453157433533
44210;0;0.0078533342588353
44211;0;0.0078573435165763
44212;0;0.0078533342588353
44213;0;0.0078284765671943
44214;0;0.0078693712897993
44215;0;0.0078533342588353
44216;0;0.0078236656536697
44217;0;0.0078693712897993
44218;0;0.0078533342588353
44219;0;0.0078413064856123
44220;0;0.0078493250010943
44221;0;0.0078413064856123
44222;0;0.0078188542507337
44223;0;0.0078413064856123
44224;0;0.0078813990630223
44225;0;0.0078140433372090
44226;0;0.0078284765671943
44227;0;0.0078894175785043
44228;0;0.0078140433372090
44229;0;0.0078413064856123
44230;0;0.0078773898052813
44231;0;0.0078332879701303
44232;0;0.0078613527743173
44233;0;0.0078284765671943
44234;0;0.0078573435165763
44235;0;0.0078573435165763
44236;0;0.0078453157433533
44237;0;0.0078733805475403
44238;0;0.0079142747807340
44239;0;0.0078613527743173
44240;0;0.0078533342588353
44241;0;0.0078332879701303
44242;0;0.0078413064856123
44243;0;0.0078236656536697
44244;0;0.0078533342588353
44245;0;0.0078453157433533
44246;0;0.0078453157433533
44247;0;0.0078236656536697
44248;0;0.0078140433372090
44249;0;0.0078733805475403
44250;0;0.0078100340794680
44251;0;0.0077956008494827
44252;0;0.0078012139082023
44253;0;0.0078413064856123
44254;0;0.0078533342588353
44255;0;0.0078653620320583
44256;0;0.0078052231659433
44257;0;0.0078052231659433
44258;0;0.0078453157433533
44259;0;0.0078653620320583
44260;0;0.0078533342588353
44261;0;0.0078100340794680
44262;0;0.0078693712897993
44263;0;0.0078613527743173
44264;0;0.0078236656536697
44265;0;0.0078284765671943
44266;0;0.0077899877907630
44267;0;0.0078284765671943
44268;0;0.0078012139082023
44269;0;0.0078413064856123
44270;0;0.0078493250010943
44271;0;0.0078533342588353
44272;0;0.0078653620320583
44273;0;0.0078573435165763
44274;0;0.0078453157433533
44275;0;0.0078453157433533
44276;0;0.0078236656536697
44277;0;0.0078284765671943
44278;0;0.0078332879701303
44279;0;0.0078332879701303
44280;0;0.0078613527743173
44281;0;0.0078332879701303
44282;0;0.0078493250010943
44283;0;0.0078493250010943
44284;0;0.0078613527743173
44285;0;0.0078773898052813
44286;0;0.0078733805475403
44287;0;0.0078493250010943
44288;0;0.0078413064856123
44289;0;0.0078453157433533
44290;0;0.0078493250010943
44291;0;0.0078284765671943
44292;0;0.0078100340794680
44293;0;0.0078653620320583
44294;0;0.0078413064856123
44295;0;0.0078573435165763
44296;0;0.0078653620320583
44297;0;0.0078140433372090
44298;0;0.0078284765671943
44299;0;0.0078733805475403
44300;0;0.0078052231659433
44301;0;0.0078140433372090
44302;0;0.0078693712897993
44303;0;0.0078613527743173
44304;0;0.0078613527743173
44305;0;0.0078236656536697
44306;0;0.0078413064856123
44307;0;0.0078942284920290
44308;0;0.0078332879701303
44309;0;0.0078613527743173
44310;0;0.0078533342588353
44311;0;0.0078653620320583
44312;0;0.0078733805475403
44313;0;0.0078100340794680
44314;0;0.0078284765671943
44315;0;0.0078453157433533
44316;0;0.0078284765671943
44317;0;0.0078573435165763
44318;0;0.0078372972278713
44319;0;0.0078573435165763
44320;0;0.0078100340794680
44321;0;0.0078493250010943
44322;0;0.0078140433372090
44323;0;0.0078052231659433
44324;0;0.0078140433372090
44325;0;0.0078613527743173
44326;0;0.0078493250010943
44327;0;0.0078284765671943
44328;0;0.0078236656536697
44329;0;0.0077859785330220
44330;0;0.0078140433372090
44331;0;0.0078942284920290
44332;0;0.0078573435165763
44333;0;0.0078453157433533
44334;0;0.0078140433372090
44335;0;0.0078284765671943
44336;0;0.0078653620320583
44337;0;0.0078052231659433
44338;0;0.0078052231659433
44339;0;0.0078100340794680
44340;0;0.0078284765671943
44341;0;0.0077811676194973
44342;0;0.0078284765671943
44343;0;0.0078284765671943
44344;0;0.0078533342588353
44345;0;0.0078693712897993
44346;0;0.0078493250010943
44347;0;0.0078332879701303
44348;0;0.0078493250010943
44349;0;0.0078653620320583
44350;0;0.0078100340794680
44351;0;0.0078236656536697
44352;0;0.0078453157433533
44353;0;0.0078100340794680
44354;0;0.0077956008494827
44355;0;0.0078813990630223
44356;0;0.0078284765671943
44357;0;0.0078372972278713
44358;0;0.0078413064856123
44359;0;0.0078493250010943
44360;0;0.0078052231659433
44361;0;0.0078533342588353
44362;0;0.0078012139082023
44363;0;0.0078413064856123
44364;0;0.0078733805475403
44365;0;0.0078573435165763
44366;0;0.0078653620320583
44367;0;0.0078284765671943
44368;0;0.0078653620320583
44369;0;0.0078284765671943
44370;0;0.0078613527743173
44371;0;0.0078653620320583
44372;0;0.0078332879701303
44373;0;0.0078236656536697
44374;0;0.0078052231659433
44375;0;0.0077899877907630
44376;0;0.0078188542507337
44377;0;0.0078693712897993
44378;0;0.0078773898052813
44379;0;0.0078773898052813
44380;0;0.0078332879701303
44381;0;0.0078236656536697
44382;0;0.0078653620320583
44383;0;0.0077579137288350
44384;0;0.0078413064856123
44385;0;0.0078236656536697
44386;0;0.0078413064856123
44387;0;0.0077811676194973
44388;0;0.0078188542507337
44389;0;0.0078012139082023
44390;0;0.0078100340794680
44391;0;0.0078188542507337
44392;0;0.0078613527743173
44393;0;0.0078012139082023
44394;0;0.0078653620320583
44395;0;0.0078236656536697
44396;0;0.0078493250010943
44397;0;0.0078332879701303
44398;0;0.0078413064856123
44399;0;0.0078413064856123
44400;0;0.0078100340794680
44401;0;0.0078052231659433
44402;0;0.0078493250010943
44403;0;0.0078493250010943
44404;0;0.0078100340794680
44405;0;0.0078413064856123
44406;0;0.0078573435165763
44407;0;0.0078613527743173
44408;0;0.0078100340794680
44409;0;0.0078236656536697
44410;0;0.0078284765671943
44411;0;0.0078332879701303
44412;0;0.0078653620320583
44413;0;0.0078573435165763
44414;0;0.0078493250010943
44415;0;0.0078413064856123
44416;0;0.0078332879701303
44417;0;0.0078332879701303
44418;0;0.0078284765671943
44419;0;0.0078052231659433
44420;0;0.0078413064856123
44421;0;0.0078236656536697
44422;0;0.0078100340794680
44423;0;0.0078773898052813
44424;0;0.0078052231659433
44425;0;0.0078533342588353
44426;0;0.0078140433372090
44427;0;0.0078284765671943
44428;0;0.0078533342588353
44429;0;0.0078100340794680
44430;0;0.0078284765671943
44431;0;0.0078573435165763
44432;0;0.0078140433372090
44433;0;0.0078573435165763
44434;0;0.0078413064856123
44435;0;0.0078493250010943
44436;0;0.0078052231659433
44437;0;0.0078140433372090
44438;0;0.0078284765671943
44439;0;0.0077956008494827
44440;0;0.0078453157433533
44441;0;0.0078493250010943
44442;0;0.0078140433372090
44443;0;0.0078284765671943
44444;0;0.0078372972278713
44445;0;0.0078493250010943
44446;0;0.0078733805475403
44447;0;0.0078413064856123
44448;0;0.0078493250010943
44449;0;0.0078453157433533
44450;0;0.0078813990630223
44451;0;0.0078052231659433
44452;0;0.0078453157433533
44453;0;0.0078493250010943
44454;0;0.0078332879701303
44455;0;0.0078533342588353
44456;0;0.0078413064856123
44457;0;0.0078332879701303
44458;0;0.0078813990630223
44459;0;0.0078140433372090
44460;0;0.0078413064856123
44461;0;0.0078140433372090
44462;0;0.0078573435165763
44463;0;0.0078573435165763
44464;0;0.0078733805475403
44465;0;0.0078693712897993
44466;0;0.0078236656536697
44467;0;0.0077956008494827
44468;0;0.0077956008494827
44469;0;0.0078813990630223
44470;0;0.0078573435165763
44471;0;0.0078140433372090
44472;0;0.0078573435165763
44473;0;0.0078493250010943
44474;0;0.0078653620320583
44475;0;0.0078653620320583
44476;0;0.0078533342588353
44477;0;0.0078533342588353
44478;0;0.0077956008494827
44479;0;0.0077956008494827
44480;0;0.0078372972278713
44481;0;0.0078453157433533
44482;0;0.0078533342588353
44483;0;0.0078982377497700
44484;0;0.0078573435165763
44485;0;0.0078453157433533
44486;0;0.0077956008494827
44487;0;0.0078613527743173
44488;0;0.0078982377497700
44489;0;0.0078573435165763
44490;0;0.0078613527743173
44491;0;0.0078453157433533
44492;0;0.0078653620320583
44493;0;0.0078332879701303
44494;0;0.0078573435165763
44495;0;0.0078236656536697
44496;0;0.0078140433372090
44497;0;0.0078493250010943
44498;0;0.0078533342588353
44499;0;0.0078332879701303
44500;0;0.0078284765671943
44501;0;0.0078573435165763
44502;0;0.0078653620320583
44503;0;0.0078413064856123
44504;0;0.0078533342588353
44505;0;0.0078052231659433
44506;0;0.0078493250010943
44507;0;0.0078372972278713
44508;0;0.0078284765671943
44509;0;0.0078533342588353
44510;0;0.0078573435165763
44511;0;0.0078052231659433
44512;0;0.0078236656536697
44513;0;0.0078284765671943
44514;0;0.0078493250010943
44515;0;0.0078332879701303
44516;0;0.0078533342588353
44517;0;0.0078140433372090
44518;0;0.0078613527743173
44519;0;0.0078413064856123
44520;0;0.0078573435165763
44521;0;0.0078733805475403
44522;0;0.0078236656536697
44523;0;0.0078052231659433
44524;0;0.0078332879701303
44525;0;0.0078453157433533
44526;0;0.0078613527743173
44527;0;0.0078613527743173
44528;0;0.0078613527743173
44529;0;0.0077956008494827
44530;0;0.0078533342588353
44531;0;0.0078453157433533
44532;0;0.0078533342588353
44533;0;0.0078332879701303
44534;0;0.0078372972278713
44535;0;0.0078453157433533
44536;0;0.0078413064856123
44537;0;0.0078372972278713
44538;0;0.0078052231659433
44539;0;0.0078332879701303
44540;0;0.0078773898052813
44541;0;0.0078533342588353
44542;0;0.0078140433372090
44543;0;0.0078493250010943
44544;0;0.0078493250010943
44545;0;0.0078453157433533
44546;0;0.0078140433372090
44547;0;0.0078332879701303
44548;0;0.0078533342588353
44549;0;0.0078653620320583
44550;0;0.0078493250010943
44551;0;0.0078284765671943
44552;0;0.0078453157433533
44553;0;0.0078613527743173
44554;0;0.0078573435165763
44555;0;0.0078052231659433
44556;0;0.0078332879701303
44557;0;0.0078100340794680
44558;0;0.0078493250010943
44559;0;0.0078733805475403
44560;0;0.0078140433372090
44561;0;0.0078140433372090
44562;0;0.0078236656536697
44563;0;0.0078493250010943
44564;0;0.0078284765671943
44565;0;0.0078372972278713
44566;0;0.0078140433372090
44567;0;0.0078332879701303
44568;0;0.0078773898052813
44569;0;0.0078693712897993
44570;0;0.0077956008494827
44571;0;0.0078332879701303
44572;0;0.0078493250010943
44573;0;0.0078493250010943
44574;0;0.0078982377497700
44575;0;0.0078453157433533
44576;0;0.0078493250010943
44577;0;0.0078653620320583
44578;0;0.0078413064856123
44579;0;0.0078533342588353
44580;0;0.0078653620320583
44581;0;0.0078413064856123
44582;0;0.0078573435165763
44583;0;0.0078413064856123
44584;0;0.0078284765671943
44585;0;0.0078453157433533
44586;0;0.0078413064856123
44587;0;0.0078140433372090
44588;0;0.0078284765671943
