micros;label;CHN0
3856;1;0.0079246987529783
3857;1;0.0079936582797703
3858;1;0.0079495564446193
3859;1;0.0079246987529783
3860;1;0.0079246987529783
3861;1;0.0079383303271800
3862;1;0.0079495564446193
3863;1;0.0079976675375113
3864;1;0.0079936582797703
3865;1;0.0079543673581440
3866;1;0.0079543673581440
3867;1;0.0079094638672093
3868;1;0.0079094638672093
3869;1;0.0078813990630223
3870;1;0.0078413064856123
3871;1;0.0077811676194973
3872;1;0.0078653620320583
3873;1;0.0078894175785043
3874;1;0.0078894175785043
3875;1;0.0079246987529783
3876;1;0.0079623858736260
3877;1;0.0079447450416833
3878;1;0.0079343210694390
3879;1;0.0079936582797703
3880;1;0.0079663951313670
3881;1;0.0079696027333243
3882;1;0.0079295101559143
3883;1;0.0079343210694390
3884;1;0.0079094638672093
3885;1;0.0078773898052813
3886;1;0.0079495564446193
3887;1;0.0079663951313670
3888;1;0.0079856397642883
3889;1;0.0079736119910653
3890;1;0.0079856397642883
3891;1;0.0079976675375113
3892;1;0.0079816305065473
3893;1;0.0079495564446193
3894;1;0.0078413064856123
3895;1;0.0077539044710940
3896;1;0.0077771583617563
3897;1;0.0078100340794680
3898;1;0.0078854083207633
3899;1;0.0079094638672093
3900;1;0.0079182840384750
3901;1;0.0079246987529783
3902;1;0.0079447450416833
3903;1;0.0079246987529783
3904;1;0.0079816305065473
3905;1;0.0079623858736260
3906;1;0.0079246987529783
3907;1;0.0079343210694390
3908;1;0.0079246987529783
3909;1;0.0077723469588203
3910;1;0.0077723469588203
3911;1;0.0078653620320583
3912;1;0.0079046524642733
3913;1;0.0079246987529783
3914;1;0.0078894175785043
3915;1;0.0078942284920290
3916;1;0.0079246987529783
3917;1;0.0079246987529783
3918;1;0.0078813990630223
3919;1;0.0078693712897993
3920;1;0.0078613527743173
3921;1;0.0079246987529783
3922;1;0.0079583766158850
3923;1;0.0080169116810213
3924;1;0.0080401655716837
3925;1;0.0080305432552230
3926;1;0.0079583766158850
3927;1;0.0079295101559143
3928;1;0.0079696027333243
3929;1;0.0079856397642883
3930;1;0.0080209209387623
3931;1;0.0079936582797703
3932;1;0.0079856397642883
3933;1;0.0080257323416983
3934;1;0.0079343210694390
3935;1;0.0078733805475403
3936;1;0.0078493250010943
3937;1;0.0077506968691367
3938;1;0.0078052231659433
3939;1;0.0078653620320583
3940;1;0.0079696027333243
3941;1;0.0079094638672093
3942;1;0.0079094638672093
3943;1;0.0079246987529783
3944;1;0.0079142747807340
3945;1;0.0078813990630223
3946;1;0.0078982377497700
3947;1;0.0079142747807340
3948;1;0.0079182840384750
3949;1;0.0079343210694390
3950;1;0.0079696027333243
3951;1;0.0079495564446193
3952;1;0.0079896490220293
3953;1;0.0079696027333243
3954;1;0.0079142747807340
3955;1;0.0079295101559143
3956;1;0.0079663951313670
3957;1;0.0079383303271800
3958;1;0.0079246987529783
3959;1;0.0079046524642733
3960;1;0.0078533342588353
3961;1;0.0079383303271800
3962;1;0.0079182840384750
3963;1;0.0078733805475403
3964;1;0.0078613527743173
3965;1;0.0079246987529783
3966;1;0.0079295101559143
3967;1;0.0079976675375113
3968;1;0.0079663951313670
3969;1;0.0079295101559143
3970;1;0.0079495564446193
3971;1;0.0079696027333243
3972;1;0.0079736119910653
3973;1;0.0079295101559143
3974;1;0.0079583766158850
3975;1;0.0079696027333243
3976;1;0.0078613527743173
3977;1;0.0078573435165763
3978;1;0.0078533342588353
3979;1;0.0079246987529783
3980;1;0.0079736119910653
3981;1;0.0079696027333243
3982;1;0.0079295101559143
3983;1;0.0078982377497700
3984;1;0.0079046524642733
3985;1;0.0078982377497700
3986;1;0.0079182840384750
3987;1;0.0078813990630223
3988;1;0.0079495564446193
3989;1;0.0079583766158850
3990;1;0.0079736119910653
3991;1;0.0080209209387623
3992;1;0.0079543673581440
3993;1;0.0080345525129640
3994;1;0.0080594097151937
3995;1;0.0080545988016690
3996;1;0.0080457786304033
3997;1;0.0078894175785043
3998;1;0.0077386690959137
3999;1;0.0077859785330220
4000;1;0.0077899877907630
4001;1;0.0079182840384750
4002;1;0.0079543673581440
4003;1;0.0079246987529783
4004;1;0.0079383303271800
4005;1;0.0079776212488063
4006;1;0.0079246987529783
4007;1;0.0079343210694390
4008;1;0.0079246987529783
4009;1;0.0079295101559143
4010;1;0.0079246987529783
4011;1;0.0078372972278713
4012;1;0.0079182840384750
4013;1;0.0079816305065473
4014;1;0.0079816305065473
4015;1;0.0079976675375113
4016;1;0.0079142747807340
4017;1;0.0078284765671943
4018;1;0.0077811676194973
4019;1;0.0077811676194973
4020;1;0.0078140433372090
4021;1;0.0078894175785043
4022;1;0.0079246987529783
4023;1;0.0079495564446193
4024;1;0.0079896490220293
4025;1;0.0079856397642883
4026;1;0.0080497878881443
4027;1;0.0080401655716837
4028;1;0.0079816305065473
4029;1;0.0079583766158850
4030;1;0.0079383303271800
4031;1;0.0079495564446193
4032;1;0.0079295101559143
4033;1;0.0078942284920290
4034;1;0.0079583766158850
4035;1;0.0078453157433533
4036;1;0.0077811676194973
4037;1;0.0078052231659433
4038;1;0.0078942284920290
4039;1;0.0079246987529783
4040;1;0.0079976675375113
4041;1;0.0080088931655393
4042;1;0.0080088931655393
4043;1;0.0079736119910653
4044;1;0.0078894175785043
4045;1;0.0078813990630223
4046;1;0.0079543673581440
4047;1;0.0079896490220293
4048;1;0.0079182840384750
4049;1;0.0078894175785043
4050;1;0.0079142747807340
4051;1;0.0079383303271800
4052;1;0.0079776212488063
4053;1;0.0080209209387623
4054;1;0.0080056860529933
4055;1;0.0079583766158850
4056;1;0.0079495564446193
4057;1;0.0079343210694390
4058;1;0.0079343210694390
4059;1;0.0078813990630223
4060;1;0.0078332879701303
4061;1;0.0077956008494827
4062;1;0.0078773898052813
4063;1;0.0079246987529783
4064;1;0.0078982377497700
4065;1;0.0079447450416833
4066;1;0.0079246987529783
4067;1;0.0078942284920290
4068;1;0.0078733805475403
4069;1;0.0078894175785043
4070;1;0.0079046524642733
4071;1;0.0079246987529783
4072;1;0.0078773898052813
4073;1;0.0079383303271800
4074;1;0.0079246987529783
4075;1;0.0079246987529783
4076;1;0.0079856397642883
4077;1;0.0079383303271800
4078;1;0.0079816305065473
4079;1;0.0079736119910653
4080;1;0.0079447450416833
4081;1;0.0079182840384750
4082;1;0.0078813990630223
4083;1;0.0078653620320583
4084;1;0.0079246987529783
4085;1;0.0079495564446193
4086;1;0.0078894175785043
4087;1;0.0078942284920290
4088;1;0.0079246987529783
4089;1;0.0079094638672093
4090;1;0.0079246987529783
4091;1;0.0079246987529783
4092;1;0.0079447450416833
4093;1;0.0079663951313670
4094;1;0.0079583766158850
4095;1;0.0080016767952523
4096;1;0.0079696027333243
4097;1;0.0079696027333243
4098;1;0.0079383303271800
4099;1;0.0079246987529783
4100;1;0.0079623858736260
4101;1;0.0079383303271800
4102;1;0.0079246987529783
4103;1;0.0079246987529783
4104;1;0.0079246987529783
4105;1;0.0079343210694390
4106;1;0.0079182840384750
4107;1;0.0078573435165763
4108;1;0.0079182840384750
4109;1;0.0079246987529783
4110;1;0.0079696027333243
4111;1;0.0079495564446193
4112;1;0.0079736119910653
4113;1;0.0079583766158850
4114;1;0.0079976675375113
4115;1;0.0080088931655393
4116;1;0.0079896490220293
4117;1;0.0079663951313670
4118;1;0.0079295101559143
4119;1;0.0078493250010943
4120;1;0.0077811676194973
4121;1;0.0077041895772233
4122;1;0.0077859785330220
4123;1;0.0078573435165763
4124;1;0.0078613527743173
4125;1;0.0079383303271800
4126;1;0.0080129024232803
4127;1;0.0080457786304033
4128;1;0.0080016767952523
4129;1;0.0079583766158850
4130;1;0.0078813990630223
4131;1;0.0078284765671943
4132;1;0.0079246987529783
4133;1;0.0079094638672093
4134;1;0.0078693712897993
4135;1;0.0078573435165763
4136;1;0.0079696027333243
4137;1;0.0079182840384750
4138;1;0.0079094638672093
4139;1;0.0078573435165763
4140;1;0.0078894175785043
4141;1;0.0080056860529933
4142;1;0.0079896490220293
4143;1;0.0080209209387623
4144;1;0.0080698341768493
4145;1;0.0080786543481150
4146;1;0.0080650227739133
4147;1;0.0080545988016690
4148;1;0.0079736119910653
4149;1;0.0077811676194973
4150;1;0.0076953694059577
4151;1;0.0077811676194973
4152;1;0.0078733805475403
4153;1;0.0079246987529783
4154;1;0.0078894175785043
4155;1;0.0078942284920290
4156;1;0.0079246987529783
4157;1;0.0079295101559143
4158;1;0.0079343210694390
4159;1;0.0079246987529783
4160;1;0.0078653620320583
4161;1;0.0078733805475403
4162;1;0.0078613527743173
4163;1;0.0078693712897993
4164;1;0.0079182840384750
4165;1;0.0078982377497700
4166;1;0.0078693712897993
4167;1;0.0078942284920290
4168;1;0.0079246987529783
4169;1;0.0080401655716837
4170;1;0.0080169116810213
4171;1;0.0079976675375113
4172;1;0.0079976675375113
4173;1;0.0080401655716837
4174;1;0.0079896490220293
4175;1;0.0079383303271800
4176;1;0.0079182840384750
4177;1;0.0078453157433533
4178;1;0.0077811676194973
4179;1;0.0078573435165763
4180;1;0.0079246987529783
4181;1;0.0079383303271800
4182;1;0.0078982377497700
4183;1;0.0079343210694390
4184;1;0.0079696027333243
4185;1;0.0079495564446193
4186;1;0.0079295101559143
4187;1;0.0079383303271800
4188;1;0.0079495564446193
4189;1;0.0079936582797703
4190;1;0.0080016767952523
4191;1;0.0079936582797703
4192;1;0.0079816305065473
4193;1;0.0079246987529783
4194;1;0.0079776212488063
4195;1;0.0079447450416833
4196;1;0.0079182840384750
4197;1;0.0079046524642733
4198;1;0.0078813990630223
4199;1;0.0078982377497700
4200;1;0.0079094638672093
4201;1;0.0079495564446193
4202;1;0.0079343210694390
4203;1;0.0078733805475403
4204;1;0.0079182840384750
4205;1;0.0079383303271800
4206;1;0.0079583766158850
4207;1;0.0079663951313670
4208;1;0.0079816305065473
4209;1;0.0079936582797703
4210;1;0.0080209209387623
4211;1;0.0079856397642883
4212;1;0.0080129024232803
4213;1;0.0079343210694390
4214;1;0.0079142747807340
4215;1;0.0077899877907630
4216;1;0.0078284765671943
4217;1;0.0078813990630223
4218;1;0.0079343210694390
4219;1;0.0079447450416833
4220;1;0.0079663951313670
4221;1;0.0079543673581440
4222;1;0.0080056860529933
4223;1;0.0079816305065473
4224;1;0.0079663951313670
4225;1;0.0079343210694390
4226;1;0.0078284765671943
4227;1;0.0078236656536697
4228;1;0.0078573435165763
4229;1;0.0079246987529783
4230;1;0.0079936582797703
4231;1;0.0080650227739133
4232;1;0.0080786543481150
4233;1;0.0080305432552230
4234;1;0.0079246987529783
4235;1;0.0079246987529783
4236;1;0.0079896490220293
4237;1;0.0079094638672093
4238;1;0.0078052231659433
4239;1;0.0077723469588203
4240;1;0.0077675360452957
4241;1;0.0078982377497700
4242;1;0.0079495564446193
4243;1;0.0079816305065473
4244;1;0.0079246987529783
4245;1;0.0079246987529783
4246;1;0.0079495564446193
4247;1;0.0079447450416833
4248;1;0.0079383303271800
4249;1;0.0079295101559143
4250;1;0.0079182840384750
4251;1;0.0079343210694390
4252;1;0.0079543673581440
4253;1;0.0080016767952523
4254;1;0.0080497878881443
4255;1;0.0079816305065473
4256;1;0.0080169116810213
4257;1;0.0079736119910653
4258;1;0.0080056860529933
4259;1;0.0079383303271800
4260;1;0.0079094638672093
4261;1;0.0078733805475403
4262;1;0.0078493250010943
4263;1;0.0078813990630223
4264;1;0.0079246987529783
4265;1;0.0078942284920290
4266;1;0.0078693712897993
4267;1;0.0079246987529783
4268;1;0.0079383303271800
4269;1;0.0079495564446193
4270;1;0.0079343210694390
4271;1;0.0079343210694390
4272;1;0.0078942284920290
4273;1;0.0079094638672093
4274;1;0.0078982377497700
4275;1;0.0079383303271800
4276;1;0.0079246987529783
4277;1;0.0078813990630223
4278;1;0.0079046524642733
4279;1;0.0079495564446193
4280;1;0.0079663951313670
4281;1;0.0079896490220293
4282;1;0.0079663951313670
4283;1;0.0079856397642883
4284;1;0.0079182840384750
4285;1;0.0078854083207633
4286;1;0.0079246987529783
4287;1;0.0079295101559143
4288;1;0.0079495564446193
4289;1;0.0080088931655393
4290;1;0.0080650227739133
4291;1;0.0079343210694390
4292;1;0.0079383303271800
4293;1;0.0079295101559143
4294;1;0.0078894175785043
4295;1;0.0078493250010943
4296;1;0.0078493250010943
4297;1;0.0079182840384750
4298;1;0.0079696027333243
4299;1;0.0079583766158850
4300;1;0.0079246987529783
4301;1;0.0079696027333243
4302;1;0.0079295101559143
4303;1;0.0079936582797703
4304;1;0.0079696027333243
4305;1;0.0079663951313670
4306;1;0.0079246987529783
4307;1;0.0079583766158850
4308;1;0.0079776212488063
4309;1;0.0079246987529783
4310;1;0.0078653620320583
4311;1;0.0078413064856123
4312;1;0.0078613527743173
4313;1;0.0079343210694390
4314;1;0.0079246987529783
4315;1;0.0079182840384750
4316;1;0.0079583766158850
4317;1;0.0079495564446193
4318;1;0.0079246987529783
4319;1;0.0079495564446193
4320;1;0.0079246987529783
4321;1;0.0079495564446193
4322;1;0.0079495564446193
4323;1;0.0079896490220293
4324;1;0.0080056860529933
4325;1;0.0079495564446193
4326;1;0.0079976675375113
4327;1;0.0079383303271800
4328;1;0.0079495564446193
4329;1;0.0079495564446193
4330;1;0.0079246987529783
4331;1;0.0078942284920290
4332;1;0.0079295101559143
4333;1;0.0078942284920290
4334;1;0.0079295101559143
4335;1;0.0078453157433533
4336;1;0.0078533342588353
4337;1;0.0078413064856123
4338;1;0.0078573435165763
4339;1;0.0079295101559143
4340;1;0.0079736119910653
4341;1;0.0079976675375113
4342;1;0.0079896490220293
4343;1;0.0079696027333243
4344;1;0.0079246987529783
4345;1;0.0078942284920290
4346;1;0.0079094638672093
4347;1;0.0079447450416833
4348;1;0.0079696027333243
4349;1;0.0079295101559143
4350;1;0.0079343210694390
4351;1;0.0079246987529783
4352;1;0.0079696027333243
4353;1;0.0079736119910653
4354;1;0.0080016767952523
4355;1;0.0079936582797703
4356;1;0.0080129024232803
4357;1;0.0080401655716837
4358;1;0.0080088931655393
4359;1;0.0079495564446193
4360;1;0.0078493250010943
4361;1;0.0077811676194973
4362;1;0.0078100340794680
4363;1;0.0078453157433533
4364;1;0.0078982377497700
4365;1;0.0079295101559143
4366;1;0.0079094638672093
4367;1;0.0079383303271800
4368;1;0.0079736119910653
4369;1;0.0080016767952523
4370;1;0.0080594097151937
4371;1;0.0080345525129640
4372;1;0.0079543673581440
4373;1;0.0079736119910653
4374;1;0.0079696027333243
4375;1;0.0079142747807340
4376;1;0.0078982377497700
4377;1;0.0078982377497700
4378;1;0.0078942284920290
4379;1;0.0079046524642733
4380;1;0.0079246987529783
4381;1;0.0079343210694390
4382;1;0.0079696027333243
4383;1;0.0079543673581440
4384;1;0.0078733805475403
4385;1;0.0078894175785043
4386;1;0.0079246987529783
4387;1;0.0079295101559143
4388;1;0.0079246987529783
4389;1;0.0079182840384750
4390;1;0.0079295101559143
4391;1;0.0079094638672093
4392;1;0.0079182840384750
4393;1;0.0079383303271800
4394;1;0.0079246987529783
4395;1;0.0079383303271800
4396;1;0.0079816305065473
4397;1;0.0080129024232803
4398;1;0.0080088931655393
4399;1;0.0079816305065473
4400;1;0.0079142747807340
4401;1;0.0079495564446193
4402;1;0.0079936582797703
4403;1;0.0080345525129640
4404;1;0.0079447450416833
4405;1;0.0079246987529783
4406;1;0.0079182840384750
4407;1;0.0079383303271800
4408;1;0.0078813990630223
4409;1;0.0079495564446193
4410;1;0.0079495564446193
4411;1;0.0080594097151937
4412;1;0.0080056860529933
4413;1;0.0079936582797703
4414;1;0.0079094638672093
4415;1;0.0078493250010943
4416;1;0.0078613527743173
4417;1;0.0078533342588353
4418;1;0.0078813990630223
4419;1;0.0079094638672093
4420;1;0.0079246987529783
4421;1;0.0078982377497700
4422;1;0.0079543673581440
4423;1;0.0079776212488063
4424;1;0.0079816305065473
4425;1;0.0079696027333243
4426;1;0.0079856397642883
4427;1;0.0079776212488063
4428;1;0.0079343210694390
4429;1;0.0079583766158850
4430;1;0.0079736119910653
4431;1;0.0079663951313670
4432;1;0.0079583766158850
4433;1;0.0078493250010943
4434;1;0.0078284765671943
4435;1;0.0078693712897993
4436;1;0.0079736119910653
4437;1;0.0080088931655393
4438;1;0.0079856397642883
4439;1;0.0079776212488063
4440;1;0.0078573435165763
4441;1;0.0078733805475403
4442;1;0.0078493250010943
4443;1;0.0078493250010943
4444;1;0.0078773898052813
4445;1;0.0079343210694390
4446;1;0.0079495564446193
4447;1;0.0079182840384750
4448;1;0.0079246987529783
4449;1;0.0079696027333243
4450;1;0.0079736119910653
4451;1;0.0079696027333243
4452;1;0.0080016767952523
4453;1;0.0079816305065473
4454;1;0.0080497878881443
4455;1;0.0080209209387623
4456;1;0.0079936582797703
4457;1;0.0080088931655393
4458;1;0.0079246987529783
4459;1;0.0078653620320583
4460;1;0.0079583766158850
4461;1;0.0079896490220293
4462;1;0.0079182840384750
4463;1;0.0078733805475403
4464;1;0.0078773898052813
4465;1;0.0077811676194973
4466;1;0.0078733805475403
4467;1;0.0079182840384750
4468;1;0.0078773898052813
4469;1;0.0079182840384750
4470;1;0.0079246987529783
4471;1;0.0079295101559143
4472;1;0.0079246987529783
4473;1;0.0078813990630223
4474;1;0.0079246987529783
4475;1;0.0079383303271800
4476;1;0.0079543673581440
4477;1;0.0079246987529783
4478;1;0.0078733805475403
4479;1;0.0079246987529783
4480;1;0.0079246987529783
4481;1;0.0080209209387623
4482;1;0.0079583766158850
4483;1;0.0079856397642883
4484;1;0.0079896490220293
4485;1;0.0079543673581440
4486;1;0.0079383303271800
4487;1;0.0079246987529783
4488;1;0.0078653620320583
4489;1;0.0078613527743173
4490;1;0.0079246987529783
4491;1;0.0079295101559143
4492;1;0.0079142747807340
4493;1;0.0079046524642733
4494;1;0.0079696027333243
4495;1;0.0079543673581440
4496;1;0.0079583766158850
4497;1;0.0079776212488063
4498;1;0.0079976675375113
4499;1;0.0079142747807340
4500;1;0.0079495564446193
4501;1;0.0079246987529783
4502;1;0.0079094638672093
4503;1;0.0079976675375113
4504;1;0.0080497878881443
4505;1;0.0080401655716837
4506;1;0.0079976675375113
4507;1;0.0079295101559143
4508;1;0.0079142747807340
4509;1;0.0079936582797703
4510;1;0.0080016767952523
4511;1;0.0079447450416833
4512;1;0.0079182840384750
4513;1;0.0079295101559143
4514;1;0.0079246987529783
4515;1;0.0079142747807340
4516;1;0.0078413064856123
4517;1;0.0077811676194973
4518;1;0.0078493250010943
4519;1;0.0079182840384750
4520;1;0.0079246987529783
4521;1;0.0078613527743173
4522;1;0.0078653620320583
4523;1;0.0078693712897993
4524;1;0.0079447450416833
4525;1;0.0079736119910653
4526;1;0.0079383303271800
4527;1;0.0080016767952523
4528;1;0.0080169116810213
4529;1;0.0080305432552230
4530;1;0.0080650227739133
4531;1;0.0080345525129640
4532;1;0.0079583766158850
4533;1;0.0079736119910653
4534;1;0.0079343210694390
4535;1;0.0078773898052813
4536;1;0.0078140433372090
4537;1;0.0078533342588353
4538;1;0.0078942284920290
4539;1;0.0078773898052813
4540;1;0.0079696027333243
4541;1;0.0079816305065473
4542;1;0.0079696027333243
4543;1;0.0078942284920290
4544;1;0.0079246987529783
4545;1;0.0079383303271800
4546;1;0.0079776212488063
4547;1;0.0079736119910653
4548;1;0.0079896490220293
4549;1;0.0079976675375113
4550;1;0.0080305432552230
4551;1;0.0080401655716837
4552;1;0.0079583766158850
4553;1;0.0078894175785043
4554;1;0.0078493250010943
4555;1;0.0078533342588353
4556;1;0.0079094638672093
4557;1;0.0079583766158850
4558;1;0.0079663951313670
4559;1;0.0079246987529783
4560;1;0.0079246987529783
4561;1;0.0079896490220293
4562;1;0.0079816305065473
4563;1;0.0079816305065473
4564;1;0.0079896490220293
4565;1;0.0079343210694390
4566;1;0.0079246987529783
4567;1;0.0079046524642733
4568;1;0.0079663951313670
4569;1;0.0079246987529783
4570;1;0.0079094638672093
4571;1;0.0078733805475403
4572;1;0.0079246987529783
4573;1;0.0079896490220293
4574;1;0.0079246987529783
4575;1;0.0078453157433533
4576;1;0.0078284765671943
4577;1;0.0078372972278713
4578;1;0.0078813990630223
4579;1;0.0079246987529783
4580;1;0.0078773898052813
4581;1;0.0079142747807340
4582;1;0.0079246987529783
4583;1;0.0079246987529783
4584;1;0.0079343210694390
4585;1;0.0079343210694390
4586;1;0.0079246987529783
4587;1;0.0079246987529783
4588;1;0.0078813990630223
4589;1;0.0079246987529783
4590;1;0.0079696027333243
4591;1;0.0079246987529783
4592;1;0.0080746450903740
4593;1;0.0080209209387623
4594;1;0.0079447450416833
4595;1;0.0079583766158850
4596;1;0.0079696027333243
4597;1;0.0079094638672093
4598;1;0.0079696027333243
4599;1;0.0078942284920290
4600;1;0.0078813990630223
4601;1;0.0079736119910653
4602;1;0.0079816305065473
4603;1;0.0079663951313670
4604;1;0.0079246987529783
4605;1;0.0079295101559143
4606;1;0.0079583766158850
4607;1;0.0079896490220293
4608;1;0.0080305432552230
4609;1;0.0080209209387623
4610;1;0.0080594097151937
4611;1;0.0080698341768493
4612;1;0.0079776212488063
4613;1;0.0079094638672093
4614;1;0.0078100340794680
4615;1;0.0078284765671943
4616;1;0.0078332879701303
4617;1;0.0078453157433533
4618;1;0.0079856397642883
4619;1;0.0080209209387623
4620;1;0.0079543673581440
4621;1;0.0079583766158850
4622;1;0.0079976675375113
4623;1;0.0079246987529783
4624;1;0.0079246987529783
4625;1;0.0078773898052813
4626;1;0.0078236656536697
4627;1;0.0078100340794680
4628;1;0.0078140433372090
4629;1;0.0078982377497700
4630;1;0.0078813990630223
4631;1;0.0079246987529783
4632;1;0.0079736119910653
4633;1;0.0079447450416833
4634;1;0.0079246987529783
4635;1;0.0079246987529783
4636;1;0.0079976675375113
4637;1;0.0079447450416833
4638;1;0.0079936582797703
4639;1;0.0079495564446193
4640;1;0.0078942284920290
4641;1;0.0079246987529783
4642;1;0.0078693712897993
4643;1;0.0079343210694390
4644;1;0.0079383303271800
4645;1;0.0079776212488063
4646;1;0.0079896490220293
4647;1;0.0079976675375113
4648;1;0.0080088931655393
4649;1;0.0079343210694390
4650;1;0.0078284765671943
4651;1;0.0078942284920290
4652;1;0.0078533342588353
4653;1;0.0078236656536697
4654;1;0.0079182840384750
4655;1;0.0079583766158850
4656;1;0.0079447450416833
4657;1;0.0079696027333243
4658;1;0.0079343210694390
4659;1;0.0079046524642733
4660;1;0.0079246987529783
4661;1;0.0079343210694390
4662;1;0.0079246987529783
4663;1;0.0079142747807340
4664;1;0.0079447450416833
4665;1;0.0080056860529933
4666;1;0.0080401655716837
4667;1;0.0080650227739133
4668;1;0.0081195485813087
4669;1;0.0081275670967907
4670;1;0.0080698341768493
4671;1;0.0080305432552230
4672;1;0.0079543673581440
4673;1;0.0077811676194973
4674;1;0.0077675360452957
4675;1;0.0076897563472380
4676;1;0.0076849454337133
4677;1;0.0077234342101447
4678;1;0.0078140433372090
4679;1;0.0078052231659433
4680;1;0.0078773898052813
4681;1;0.0079246987529783
4682;1;0.0079495564446193
4683;1;0.0079295101559143
4684;1;0.0079246987529783
4685;1;0.0079295101559143
4686;1;0.0079663951313670
4687;1;0.0079736119910653
4688;1;0.0079343210694390
4689;1;0.0078982377497700
4690;1;0.0079246987529783
4691;1;0.0079383303271800
4692;1;0.0079663951313670
4693;1;0.0079543673581440
4694;1;0.0079736119910653
4695;1;0.0079936582797703
4696;1;0.0079343210694390
4697;1;0.0079447450416833
4698;1;0.0079856397642883
4699;1;0.0080209209387623
4700;1;0.0080169116810213
4701;1;0.0079816305065473
4702;1;0.0078693712897993
4703;1;0.0078413064856123
4704;1;0.0078942284920290
4705;1;0.0079936582797703
4706;1;0.0079663951313670
4707;1;0.0079936582797703
4708;1;0.0079246987529783
4709;1;0.0079343210694390
4710;1;0.0078982377497700
4711;1;0.0078052231659433
4712;1;0.0077956008494827
4713;1;0.0078982377497700
4714;1;0.0079976675375113
4715;1;0.0079543673581440
4716;1;0.0079936582797703
4717;1;0.0079182840384750
4718;1;0.0079246987529783
4719;1;0.0079736119910653
4720;1;0.0079543673581440
4721;1;0.0079094638672093
4722;1;0.0078413064856123
4723;1;0.0079295101559143
4724;1;0.0078942284920290
4725;1;0.0079246987529783
4726;1;0.0079246987529783
4727;1;0.0078894175785043
4728;1;0.0079142747807340
4729;1;0.0079696027333243
4730;1;0.0080016767952523
4731;1;0.0080016767952523
4732;1;0.0080345525129640
4733;1;0.0080209209387623
4734;1;0.0080209209387623
4735;1;0.0079936582797703
4736;1;0.0080650227739133
4737;1;0.0078773898052813
4738;1;0.0077859785330220
4739;1;0.0077811676194973
4740;1;0.0078413064856123
4741;1;0.0078733805475403
4742;1;0.0079094638672093
4743;1;0.0079246987529783
4744;1;0.0079343210694390
4745;1;0.0079246987529783
4746;1;0.0079246987529783
4747;1;0.0079246987529783
4748;1;0.0079816305065473
4749;1;0.0079936582797703
4750;1;0.0079856397642883
4751;1;0.0080594097151937
4752;1;0.0080209209387623
4753;1;0.0080129024232803
4754;1;0.0079046524642733
4755;1;0.0078653620320583
4756;1;0.0078613527743173
4757;1;0.0079094638672093
4758;1;0.0079495564446193
4759;1;0.0079543673581440
4760;1;0.0079896490220293
4761;1;0.0079295101559143
4762;1;0.0078653620320583
4763;1;0.0079182840384750
4764;1;0.0079094638672093
4765;1;0.0079295101559143
4766;1;0.0079246987529783
4767;1;0.0079696027333243
4768;1;0.0079182840384750
4769;1;0.0078284765671943
4770;1;0.0078773898052813
4771;1;0.0079246987529783
4772;1;0.0079856397642883
4773;1;0.0079776212488063
4774;1;0.0079495564446193
4775;1;0.0079182840384750
4776;1;0.0079142747807340
4777;1;0.0079776212488063
4778;1;0.0080209209387623
4779;1;0.0079383303271800
4780;1;0.0079246987529783
4781;1;0.0079663951313670
4782;1;0.0080169116810213
4783;1;0.0079343210694390
4784;1;0.0078733805475403
4785;1;0.0077723469588203
4786;1;0.0078100340794680
4787;1;0.0079094638672093
4788;1;0.0079246987529783
4789;1;0.0079896490220293
4790;1;0.0080088931655393
4791;1;0.0080345525129640
4792;1;0.0080882766645757
4793;1;0.0080746450903740
4794;1;0.0080786543481150
4795;1;0.0079936582797703
4796;1;0.0077899877907630
4797;1;0.0076135804501590
4798;1;0.0076408435985623
4799;1;0.0076897563472380
4800;1;0.0078332879701303
4801;1;0.0078533342588353
4802;1;0.0079094638672093
4803;1;0.0079583766158850
4804;1;0.0079663951313670
4805;1;0.0079182840384750
4806;1;0.0079246987529783
4807;1;0.0078733805475403
4808;1;0.0079246987529783
4809;1;0.0078733805475403
4810;1;0.0078894175785043
4811;1;0.0078773898052813
4812;1;0.0079495564446193
4813;1;0.0079142747807340
4814;1;0.0079246987529783
4815;1;0.0079583766158850
4816;1;0.0080401655716837
4817;1;0.0080129024232803
4818;1;0.0079543673581440
4819;1;0.0079046524642733
4820;1;0.0079663951313670
4821;1;0.0079246987529783
4822;1;0.0079246987529783
4823;1;0.0079583766158850
4824;1;0.0078894175785043
4825;1;0.0078894175785043
4826;1;0.0079094638672093
4827;1;0.0078613527743173
4828;1;0.0078982377497700
4829;1;0.0078982377497700
4830;1;0.0080016767952523
4831;1;0.0079776212488063
4832;1;0.0080169116810213
4833;1;0.0080345525129640
4834;1;0.0080882766645757
4835;1;0.0079696027333243
4836;1;0.0079343210694390
4837;1;0.0078613527743173
4838;1;0.0078653620320583
4839;1;0.0079142747807340
4840;1;0.0079736119910653
4841;1;0.0079046524642733
4842;1;0.0079046524642733
4843;1;0.0078573435165763
4844;1;0.0078733805475403
4845;1;0.0079182840384750
4846;1;0.0079295101559143
4847;1;0.0079246987529783
4848;1;0.0079543673581440
4849;1;0.0079976675375113
4850;1;0.0080056860529933
4851;1;0.0079896490220293
4852;1;0.0080056860529933
4853;1;0.0080169116810213
4854;1;0.0079816305065473
